WARNING - utils.py - 2025-10-05 12:15:56,176 - No checkpoint found at experiments/linear_sde/checkpoints-meta/checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2025-10-05 12:15:56,181 - Unable to initialize backend 'tpu_driver': NOT_FOUND: Unable to find driver in registry given worker: 
INFO - xla_bridge.py - 2025-10-05 12:15:56,181 - Unable to initialize backend 'gpu': NOT_FOUND: Could not find registered platform with name: "cuda". Available platform names are: Interpreter Host
INFO - xla_bridge.py - 2025-10-05 12:15:56,181 - Unable to initialize backend 'tpu': INVALID_ARGUMENT: TpuPlatform is not available.
INFO - run_lib.py - 2025-10-05 13:16:29,389 - step: 76700, training_loss: 9.56209e-01
INFO - run_lib.py - 2025-10-05 13:16:33,961 - step: 76800, training_loss: 8.08378e-01
INFO - run_lib.py - 2025-10-05 13:16:38,538 - step: 76900, training_loss: 9.04865e-01
INFO - run_lib.py - 2025-10-05 13:16:43,211 - step: 77000, training_loss: 8.85788e-01
INFO - run_lib.py - 2025-10-05 13:16:43,250 - step: 77000, eval_loss: 9.51483e-01
INFO - run_lib.py - 2025-10-05 13:16:48,011 - step: 77100, training_loss: 9.46694e-01
INFO - run_lib.py - 2025-10-05 13:16:52,614 - step: 77200, training_loss: 8.24183e-01
INFO - run_lib.py - 2025-10-05 13:16:57,173 - step: 77300, training_loss: 8.62300e-01
INFO - run_lib.py - 2025-10-05 13:17:01,826 - step: 77400, training_loss: 8.77049e-01
INFO - run_lib.py - 2025-10-05 13:17:06,497 - step: 77500, training_loss: 9.99705e-01
INFO - run_lib.py - 2025-10-05 13:17:11,203 - step: 77600, training_loss: 9.75595e-01
INFO - run_lib.py - 2025-10-05 13:17:16,058 - step: 77700, training_loss: 8.35710e-01
INFO - run_lib.py - 2025-10-05 13:17:20,770 - step: 77800, training_loss: 8.81158e-01
INFO - run_lib.py - 2025-10-05 13:17:25,542 - step: 77900, training_loss: 9.26164e-01
INFO - run_lib.py - 2025-10-05 13:17:30,456 - step: 78000, training_loss: 9.53247e-01
INFO - run_lib.py - 2025-10-05 13:17:30,496 - step: 78000, eval_loss: 1.00047e+00
INFO - run_lib.py - 2025-10-05 13:17:35,252 - step: 78100, training_loss: 8.87521e-01
INFO - run_lib.py - 2025-10-05 13:17:40,071 - step: 78200, training_loss: 9.09059e-01
INFO - run_lib.py - 2025-10-05 13:17:44,694 - step: 78300, training_loss: 9.30202e-01
INFO - run_lib.py - 2025-10-05 13:17:49,501 - step: 78400, training_loss: 9.62807e-01
INFO - run_lib.py - 2025-10-05 13:17:54,227 - step: 78500, training_loss: 8.94703e-01
INFO - run_lib.py - 2025-10-05 13:17:59,060 - step: 78600, training_loss: 8.63400e-01
INFO - run_lib.py - 2025-10-05 13:18:03,812 - step: 78700, training_loss: 8.09083e-01
INFO - run_lib.py - 2025-10-05 13:18:08,581 - step: 78800, training_loss: 8.88664e-01
INFO - run_lib.py - 2025-10-05 13:18:13,186 - step: 78900, training_loss: 9.80303e-01
INFO - run_lib.py - 2025-10-05 13:18:17,742 - step: 79000, training_loss: 8.46507e-01
INFO - run_lib.py - 2025-10-05 13:18:17,782 - step: 79000, eval_loss: 8.69542e-01
INFO - run_lib.py - 2025-10-05 13:18:22,352 - step: 79100, training_loss: 8.66818e-01
INFO - run_lib.py - 2025-10-05 13:18:27,124 - step: 79200, training_loss: 8.19531e-01
INFO - run_lib.py - 2025-10-05 13:18:31,690 - step: 79300, training_loss: 8.70717e-01
INFO - run_lib.py - 2025-10-05 13:18:36,260 - step: 79400, training_loss: 8.84152e-01
INFO - run_lib.py - 2025-10-05 13:18:40,791 - step: 79500, training_loss: 9.69884e-01
INFO - run_lib.py - 2025-10-05 13:18:45,376 - step: 79600, training_loss: 9.37882e-01
INFO - run_lib.py - 2025-10-05 13:18:49,964 - step: 79700, training_loss: 8.63777e-01
INFO - run_lib.py - 2025-10-05 13:18:54,444 - step: 79800, training_loss: 8.78583e-01
INFO - run_lib.py - 2025-10-05 13:18:59,021 - step: 79900, training_loss: 8.67826e-01
INFO - run_lib.py - 2025-10-05 13:19:03,596 - step: 80000, training_loss: 9.08774e-01
INFO - run_lib.py - 2025-10-05 13:19:03,687 - step: 80000, eval_loss: 9.39059e-01
INFO - run_lib.py - 2025-10-05 13:19:10,769 - step: 80100, training_loss: 8.66292e-01
INFO - run_lib.py - 2025-10-05 13:19:15,397 - step: 80200, training_loss: 8.39786e-01
INFO - run_lib.py - 2025-10-05 13:19:20,039 - step: 80300, training_loss: 9.35217e-01
INFO - run_lib.py - 2025-10-05 13:19:24,534 - step: 80400, training_loss: 8.62134e-01
INFO - run_lib.py - 2025-10-05 13:19:29,129 - step: 80500, training_loss: 1.11728e+00
INFO - run_lib.py - 2025-10-05 13:19:33,809 - step: 80600, training_loss: 8.42033e-01
INFO - run_lib.py - 2025-10-05 13:19:38,398 - step: 80700, training_loss: 7.93742e-01
INFO - run_lib.py - 2025-10-05 13:19:43,096 - step: 80800, training_loss: 8.60761e-01
INFO - run_lib.py - 2025-10-05 13:19:47,873 - step: 80900, training_loss: 8.65564e-01
INFO - run_lib.py - 2025-10-05 13:19:52,536 - step: 81000, training_loss: 9.52949e-01
INFO - run_lib.py - 2025-10-05 13:19:52,577 - step: 81000, eval_loss: 1.02708e+00
INFO - run_lib.py - 2025-10-05 13:19:56,976 - step: 81100, training_loss: 8.42535e-01
INFO - run_lib.py - 2025-10-05 13:20:01,356 - step: 81200, training_loss: 9.12032e-01
INFO - run_lib.py - 2025-10-05 13:20:05,742 - step: 81300, training_loss: 9.01573e-01
INFO - run_lib.py - 2025-10-05 13:20:10,276 - step: 81400, training_loss: 9.14391e-01
INFO - run_lib.py - 2025-10-05 13:20:14,955 - step: 81500, training_loss: 9.06865e-01
INFO - run_lib.py - 2025-10-05 13:20:19,581 - step: 81600, training_loss: 8.65963e-01
INFO - run_lib.py - 2025-10-05 13:20:24,169 - step: 81700, training_loss: 9.30595e-01
INFO - run_lib.py - 2025-10-05 13:20:28,714 - step: 81800, training_loss: 9.20623e-01
INFO - run_lib.py - 2025-10-05 13:20:33,345 - step: 81900, training_loss: 9.57075e-01
INFO - run_lib.py - 2025-10-05 13:20:37,953 - step: 82000, training_loss: 7.74999e-01
INFO - run_lib.py - 2025-10-05 13:20:37,993 - step: 82000, eval_loss: 9.15133e-01
INFO - run_lib.py - 2025-10-05 13:20:42,528 - step: 82100, training_loss: 8.86171e-01
INFO - run_lib.py - 2025-10-05 13:20:47,119 - step: 82200, training_loss: 8.42511e-01
INFO - run_lib.py - 2025-10-05 13:20:51,736 - step: 82300, training_loss: 9.15346e-01
INFO - run_lib.py - 2025-10-05 13:20:56,236 - step: 82400, training_loss: 9.14716e-01
INFO - run_lib.py - 2025-10-05 13:21:00,867 - step: 82500, training_loss: 9.54391e-01
INFO - run_lib.py - 2025-10-05 13:21:05,389 - step: 82600, training_loss: 8.71977e-01
INFO - run_lib.py - 2025-10-05 13:21:09,940 - step: 82700, training_loss: 9.09945e-01
INFO - run_lib.py - 2025-10-05 13:21:14,539 - step: 82800, training_loss: 9.10845e-01
INFO - run_lib.py - 2025-10-05 13:21:19,019 - step: 82900, training_loss: 8.99255e-01
INFO - run_lib.py - 2025-10-05 13:21:23,627 - step: 83000, training_loss: 8.15841e-01
INFO - run_lib.py - 2025-10-05 13:21:23,668 - step: 83000, eval_loss: 9.79310e-01
INFO - run_lib.py - 2025-10-05 13:21:28,225 - step: 83100, training_loss: 9.49780e-01
INFO - run_lib.py - 2025-10-05 13:21:32,689 - step: 83200, training_loss: 9.85746e-01
INFO - run_lib.py - 2025-10-05 13:21:37,408 - step: 83300, training_loss: 8.41768e-01
INFO - run_lib.py - 2025-10-05 13:21:41,958 - step: 83400, training_loss: 9.27817e-01
INFO - run_lib.py - 2025-10-05 13:21:46,585 - step: 83500, training_loss: 9.05802e-01
INFO - run_lib.py - 2025-10-05 13:21:51,274 - step: 83600, training_loss: 9.07462e-01
INFO - run_lib.py - 2025-10-05 13:21:55,781 - step: 83700, training_loss: 1.01114e+00
INFO - run_lib.py - 2025-10-05 13:22:00,385 - step: 83800, training_loss: 9.71386e-01
INFO - run_lib.py - 2025-10-05 13:22:05,044 - step: 83900, training_loss: 9.66238e-01
INFO - run_lib.py - 2025-10-05 13:22:09,610 - step: 84000, training_loss: 1.00520e+00
INFO - run_lib.py - 2025-10-05 13:22:09,648 - step: 84000, eval_loss: 1.06359e+00
INFO - run_lib.py - 2025-10-05 13:22:14,397 - step: 84100, training_loss: 8.97935e-01
INFO - run_lib.py - 2025-10-05 13:22:18,931 - step: 84200, training_loss: 8.59953e-01
INFO - run_lib.py - 2025-10-05 13:22:23,401 - step: 84300, training_loss: 7.98090e-01
INFO - run_lib.py - 2025-10-05 13:22:27,919 - step: 84400, training_loss: 9.27481e-01
INFO - run_lib.py - 2025-10-05 13:22:32,416 - step: 84500, training_loss: 8.81577e-01
INFO - run_lib.py - 2025-10-05 13:22:36,927 - step: 84600, training_loss: 9.02760e-01
INFO - run_lib.py - 2025-10-05 13:22:41,549 - step: 84700, training_loss: 9.49093e-01
INFO - run_lib.py - 2025-10-05 13:22:46,104 - step: 84800, training_loss: 8.55447e-01
INFO - run_lib.py - 2025-10-05 13:22:50,832 - step: 84900, training_loss: 8.44405e-01
INFO - run_lib.py - 2025-10-05 13:22:55,450 - step: 85000, training_loss: 9.62539e-01
INFO - run_lib.py - 2025-10-05 13:22:55,535 - step: 85000, eval_loss: 9.52766e-01
INFO - run_lib.py - 2025-10-05 13:23:00,095 - step: 85100, training_loss: 9.27407e-01
INFO - run_lib.py - 2025-10-05 13:23:04,768 - step: 85200, training_loss: 8.65893e-01
INFO - run_lib.py - 2025-10-05 13:23:09,277 - step: 85300, training_loss: 9.75018e-01
INFO - run_lib.py - 2025-10-05 13:23:13,858 - step: 85400, training_loss: 9.26613e-01
INFO - run_lib.py - 2025-10-05 13:23:18,604 - step: 85500, training_loss: 1.01849e+00
INFO - run_lib.py - 2025-10-05 13:23:23,419 - step: 85600, training_loss: 8.92321e-01
INFO - run_lib.py - 2025-10-05 13:23:28,198 - step: 85700, training_loss: 8.54874e-01
INFO - run_lib.py - 2025-10-05 13:23:32,631 - step: 85800, training_loss: 8.61302e-01
INFO - run_lib.py - 2025-10-05 13:23:36,998 - step: 85900, training_loss: 8.43186e-01
INFO - run_lib.py - 2025-10-05 13:23:41,686 - step: 86000, training_loss: 8.64986e-01
INFO - run_lib.py - 2025-10-05 13:23:41,727 - step: 86000, eval_loss: 9.75599e-01
INFO - run_lib.py - 2025-10-05 13:23:46,334 - step: 86100, training_loss: 9.38311e-01
INFO - run_lib.py - 2025-10-05 13:23:51,218 - step: 86200, training_loss: 9.39934e-01
INFO - run_lib.py - 2025-10-05 13:23:55,829 - step: 86300, training_loss: 8.52485e-01
INFO - run_lib.py - 2025-10-05 13:24:00,470 - step: 86400, training_loss: 8.82973e-01
INFO - run_lib.py - 2025-10-05 13:24:05,138 - step: 86500, training_loss: 9.48047e-01
INFO - run_lib.py - 2025-10-05 13:24:09,891 - step: 86600, training_loss: 9.01234e-01
INFO - run_lib.py - 2025-10-05 13:24:14,923 - step: 86700, training_loss: 1.02312e+00
INFO - run_lib.py - 2025-10-05 13:24:19,550 - step: 86800, training_loss: 9.17867e-01
INFO - run_lib.py - 2025-10-05 13:24:24,256 - step: 86900, training_loss: 9.53709e-01
INFO - run_lib.py - 2025-10-05 13:24:28,954 - step: 87000, training_loss: 8.39851e-01
INFO - run_lib.py - 2025-10-05 13:24:28,995 - step: 87000, eval_loss: 9.30008e-01
INFO - run_lib.py - 2025-10-05 13:24:33,509 - step: 87100, training_loss: 8.86189e-01
INFO - run_lib.py - 2025-10-05 13:24:38,117 - step: 87200, training_loss: 7.85680e-01
INFO - run_lib.py - 2025-10-05 13:24:42,643 - step: 87300, training_loss: 8.69653e-01
INFO - run_lib.py - 2025-10-05 13:24:47,118 - step: 87400, training_loss: 9.29130e-01
INFO - run_lib.py - 2025-10-05 13:24:51,610 - step: 87500, training_loss: 8.08763e-01
INFO - run_lib.py - 2025-10-05 13:24:56,156 - step: 87600, training_loss: 9.25987e-01
INFO - run_lib.py - 2025-10-05 13:25:00,650 - step: 87700, training_loss: 8.35194e-01
INFO - run_lib.py - 2025-10-05 13:25:05,496 - step: 87800, training_loss: 8.19316e-01
INFO - run_lib.py - 2025-10-05 13:25:09,952 - step: 87900, training_loss: 8.70155e-01
INFO - run_lib.py - 2025-10-05 13:25:14,484 - step: 88000, training_loss: 9.62616e-01
INFO - run_lib.py - 2025-10-05 13:25:14,524 - step: 88000, eval_loss: 1.00124e+00
INFO - run_lib.py - 2025-10-05 13:25:19,156 - step: 88100, training_loss: 8.24926e-01
INFO - run_lib.py - 2025-10-05 13:25:23,637 - step: 88200, training_loss: 9.67373e-01
INFO - run_lib.py - 2025-10-05 13:25:28,246 - step: 88300, training_loss: 9.41066e-01
INFO - run_lib.py - 2025-10-05 13:25:32,843 - step: 88400, training_loss: 9.34803e-01
INFO - run_lib.py - 2025-10-05 13:25:37,365 - step: 88500, training_loss: 8.39848e-01
INFO - run_lib.py - 2025-10-05 13:25:41,852 - step: 88600, training_loss: 9.66087e-01
INFO - run_lib.py - 2025-10-05 13:25:46,605 - step: 88700, training_loss: 9.02840e-01
INFO - run_lib.py - 2025-10-05 13:25:51,341 - step: 88800, training_loss: 8.72898e-01
INFO - run_lib.py - 2025-10-05 13:25:55,917 - step: 88900, training_loss: 8.97132e-01
INFO - run_lib.py - 2025-10-05 13:26:00,578 - step: 89000, training_loss: 8.89771e-01
INFO - run_lib.py - 2025-10-05 13:26:00,616 - step: 89000, eval_loss: 1.12424e+00
INFO - run_lib.py - 2025-10-05 13:26:05,238 - step: 89100, training_loss: 8.25876e-01
INFO - run_lib.py - 2025-10-05 13:26:09,996 - step: 89200, training_loss: 9.80088e-01
INFO - run_lib.py - 2025-10-05 13:26:14,654 - step: 89300, training_loss: 9.40962e-01
INFO - run_lib.py - 2025-10-05 13:26:19,215 - step: 89400, training_loss: 9.66241e-01
INFO - run_lib.py - 2025-10-05 13:26:23,752 - step: 89500, training_loss: 9.51135e-01
INFO - run_lib.py - 2025-10-05 13:26:28,596 - step: 89600, training_loss: 8.75447e-01
INFO - run_lib.py - 2025-10-05 13:26:33,488 - step: 89700, training_loss: 8.50802e-01
INFO - run_lib.py - 2025-10-05 13:26:38,160 - step: 89800, training_loss: 9.70695e-01
INFO - run_lib.py - 2025-10-05 13:26:42,869 - step: 89900, training_loss: 9.50469e-01
INFO - run_lib.py - 2025-10-05 13:26:47,660 - step: 90000, training_loss: 9.26620e-01
INFO - run_lib.py - 2025-10-05 13:26:47,754 - step: 90000, eval_loss: 1.09857e+00
INFO - run_lib.py - 2025-10-05 13:26:54,922 - step: 90100, training_loss: 1.00021e+00
INFO - run_lib.py - 2025-10-05 13:26:59,525 - step: 90200, training_loss: 9.07632e-01
INFO - run_lib.py - 2025-10-05 13:27:04,123 - step: 90300, training_loss: 9.19334e-01
INFO - run_lib.py - 2025-10-05 13:27:08,791 - step: 90400, training_loss: 9.88221e-01
INFO - run_lib.py - 2025-10-05 13:27:13,282 - step: 90500, training_loss: 9.09358e-01
INFO - run_lib.py - 2025-10-05 13:27:18,048 - step: 90600, training_loss: 1.08432e+00
INFO - run_lib.py - 2025-10-05 13:27:22,812 - step: 90700, training_loss: 8.06063e-01
INFO - run_lib.py - 2025-10-05 13:27:27,501 - step: 90800, training_loss: 9.97207e-01
INFO - run_lib.py - 2025-10-05 13:27:32,095 - step: 90900, training_loss: 9.16598e-01
INFO - run_lib.py - 2025-10-05 13:27:36,796 - step: 91000, training_loss: 9.80209e-01
INFO - run_lib.py - 2025-10-05 13:27:36,841 - step: 91000, eval_loss: 9.12891e-01
INFO - run_lib.py - 2025-10-05 13:27:41,444 - step: 91100, training_loss: 9.54760e-01
INFO - run_lib.py - 2025-10-05 13:27:46,128 - step: 91200, training_loss: 9.76566e-01
INFO - run_lib.py - 2025-10-05 13:27:50,758 - step: 91300, training_loss: 9.28296e-01
INFO - run_lib.py - 2025-10-05 13:27:55,406 - step: 91400, training_loss: 9.30904e-01
INFO - run_lib.py - 2025-10-05 13:27:59,996 - step: 91500, training_loss: 9.08528e-01
INFO - run_lib.py - 2025-10-05 13:28:04,621 - step: 91600, training_loss: 1.00392e+00
INFO - run_lib.py - 2025-10-05 13:28:09,328 - step: 91700, training_loss: 8.54232e-01
INFO - run_lib.py - 2025-10-05 13:28:13,899 - step: 91800, training_loss: 8.98927e-01
INFO - run_lib.py - 2025-10-05 13:28:18,410 - step: 91900, training_loss: 9.50092e-01
INFO - run_lib.py - 2025-10-05 13:28:23,014 - step: 92000, training_loss: 8.81141e-01
INFO - run_lib.py - 2025-10-05 13:28:23,054 - step: 92000, eval_loss: 8.66116e-01
INFO - run_lib.py - 2025-10-05 13:28:27,647 - step: 92100, training_loss: 9.10516e-01
INFO - run_lib.py - 2025-10-05 13:28:32,623 - step: 92200, training_loss: 8.09858e-01
INFO - run_lib.py - 2025-10-05 13:28:37,282 - step: 92300, training_loss: 9.75675e-01
INFO - run_lib.py - 2025-10-05 13:28:41,905 - step: 92400, training_loss: 9.39817e-01
INFO - run_lib.py - 2025-10-05 13:28:46,752 - step: 92500, training_loss: 8.43630e-01
INFO - run_lib.py - 2025-10-05 13:28:51,296 - step: 92600, training_loss: 8.73740e-01
INFO - run_lib.py - 2025-10-05 13:28:55,802 - step: 92700, training_loss: 8.69369e-01
INFO - run_lib.py - 2025-10-05 13:29:00,470 - step: 92800, training_loss: 9.19058e-01
INFO - run_lib.py - 2025-10-05 13:29:04,997 - step: 92900, training_loss: 8.52531e-01
INFO - run_lib.py - 2025-10-05 13:29:09,607 - step: 93000, training_loss: 8.66106e-01
INFO - run_lib.py - 2025-10-05 13:29:09,645 - step: 93000, eval_loss: 9.32285e-01
INFO - run_lib.py - 2025-10-05 13:29:14,196 - step: 93100, training_loss: 8.85422e-01
INFO - run_lib.py - 2025-10-05 13:29:18,883 - step: 93200, training_loss: 9.79327e-01
INFO - run_lib.py - 2025-10-05 13:29:23,445 - step: 93300, training_loss: 9.24722e-01
INFO - run_lib.py - 2025-10-05 13:29:28,137 - step: 93400, training_loss: 9.03624e-01
INFO - run_lib.py - 2025-10-05 13:29:32,795 - step: 93500, training_loss: 9.03078e-01
INFO - run_lib.py - 2025-10-05 13:29:37,360 - step: 93600, training_loss: 9.30346e-01
INFO - run_lib.py - 2025-10-05 13:29:41,845 - step: 93700, training_loss: 9.46449e-01
INFO - run_lib.py - 2025-10-05 13:29:46,364 - step: 93800, training_loss: 8.98285e-01
INFO - run_lib.py - 2025-10-05 13:29:51,180 - step: 93900, training_loss: 9.27090e-01
INFO - run_lib.py - 2025-10-05 13:29:55,755 - step: 94000, training_loss: 9.29766e-01
INFO - run_lib.py - 2025-10-05 13:29:55,792 - step: 94000, eval_loss: 1.12457e+00
INFO - run_lib.py - 2025-10-05 13:30:00,480 - step: 94100, training_loss: 9.60150e-01
INFO - run_lib.py - 2025-10-05 13:30:05,204 - step: 94200, training_loss: 9.45850e-01
